file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_TT00299_01133.100-01134.100,དཔལ་རྒྱལ་བ།  ,dpal rgyal ba/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00299_01133.100-01134.100.wav,STT_TT,3,13,1.0,wav16k/STT_TT00299_01133.100-01134.100.wav,དཔལ་རྒྱལ་བ།
STT_NS_M0310_0086_790654_to_792883,སློབ་ཡོན་དེ་སྤྲད་ཀི་ཡོད་རཱ་བུ་གུ་དེ་ཚོ་ལ།  ,slob yon de sprad ki yod rA bu gu de tsho la/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0310_0086_790654_to_792883.wav,STT_NS,3,43,2.229,wav16k/STT_NS_M0310_0086_790654_to_792883.wav,སློབ་ཡོན་ི་སྤྲད་ཀི་ཡོད་རཱ་ བུ་གུ་དེ་ཚོ་ལ།
STT_NS_M0181_0052_666011_to_668020,ཁོང་ཁྲོ་བསྟན་རེས་འདྲ་བོ་རྩེ། ཨེ་འདྲའི་འདྲ་བོ་བྱས་པ་ཡིན་ན་ ,khong khro bstan res 'dra bo rtse/_e 'dra'i 'dra bo byas pa yin na _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0181_0052_666011_to_668020.wav,STT_NS,3,58,2.009,wav16k/STT_NS_M0181_0052_666011_to_668020.wav,ཁོང་ཁྲོ་བརྟེད་རེས་འདྲ་བོ་རྩེས། ཨེ་འདྲའི་འདྲ་བོ་བྱས་པ་ཡིན་ན།
STT_TT00292_347.150-348.050,འདི་རེ་ཡ་ཅིག་དེ་ཡོང་བསྡད་ཀི་ ,'di re ya cig de yong bsdad ki _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00292_347.150-348.050.wav,STT_TT,3,29,0.9000000000000341,wav16k/STT_TT00292_347.150-348.050.wav,ཡོད་ཡ་ཅིག་འདེ་ཡོང་བསྡད་ཀི་
STT_TT00297_291.950-294.200,ད་འདི་ལ་འདུག་སེ་བྱས་ནས་བཟོད་པ་ཅིག་སྒོམ། དེ་རིང་ཕ་ནས་ཚུར་ ,da 'di la 'dug se byas nas bzod pa cig sgom/_de ring pha nas tshur _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00297_291.950-294.200.wav,STT_TT,3,57,2.25,wav16k/STT_TT00297_291.950-294.200.wav,ད་འདི་འདུག་སེ་བྱས་ནས་བཟོད་པ་ཅིག་སྒོམ། དེ་རིང་ཕར་ནས་ཚུར།
STT_TT00299_01419.850-01420.500,ཉན་ཐོས་ལམ་ལ་སྐྱེ།  ,nyan thos lam la skye/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00299_01419.850-01420.500.wav,STT_TT,3,19,0.650000000000091,wav16k/STT_TT00299_01419.850-01420.500.wav,ལས་བྲས་ལ་ལ་སྐྱེ་།
STT_TT00249_660.600-661.750,ཉི་མ་རེ་རེ་སྒོར་མོ་བརྒྱ་གཉིས་བརྒྱ་ག་ཚད་ ,nyi ma re re sgor mo brgya gnyis brgya ga tshad _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00249_660.600-661.750.wav,STT_TT,3,40,1.1499999999999773,wav16k/STT_TT00249_660.600-661.750.wav,ཉིན་མ་རེརེ་སྒོར་མོ་བརྒྱ་ཉིས་བརྒྱ་ག་ཚད།
STT_TT00291_01115.500-01116.350,དཔེ་སྐྱོ་བོ་རེད་འདུག་བ་ ,dpe skyo bo red 'dug ba _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00291_01115.500-01116.350.wav,STT_TT,3,24,0.849999999999909,wav16k/STT_TT00291_01115.500-01116.350.wav,དཔེ་སྐྱོ་པོ་རེད་འདུག་ག།
STT_TT00294_118.950-119.650,ངེས་པར་དུ་བསྟུན་ཤོག ,nges par du bstun shog_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00294_118.950-119.650.wav,STT_TT,3,20,0.7000000000000028,wav16k/STT_TT00294_118.950-119.650.wav,ངེས་པར་དུ་བསྟུན་སོང།
STT_NS_M0317_0168_1245605_to_1247672,མི་ཚང་མ་གི་ད་ཁོར་ཡུག་ལ་ད།  ,mi tshang ma gi da khor yug la da/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0317_0168_1245605_to_1247672.wav,STT_NS,3,27,2.067,wav16k/STT_NS_M0317_0168_1245605_to_1247672.wav,མི་ཚང་མ་གི་ད་ཁོར་ཡུག་ལ་ད།
STT_TT00277_635.550-639.150,ད་རེད་དེ་ཁོ་བསགས་བསགས་བསགས་བྱེད་དུས་དེ་བ། ཁོས་བསོད་ནམས་བསགས་དེ་མར་ཉམས་འགྲོ་དུས་དེ་བ། ག་རེ་བྱས་ཡ་ཡོད་རེད་ཟེར།  ,da red de kho bsags bsags bsags byed dus de ba/_khos bsod nams bsags de mar nyams 'gro dus de ba/_ga re byas ya yod red zer/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00277_635.550-639.150.wav,STT_TT,3,110,3.6000000000000227,wav16k/STT_TT00277_635.550-639.150.wav,ད་རེད་དེ་ ཁོ་བསགས་བསགས་བསགས་བྱེད་དུས་དེ་བ། ཁོ་བསོད་ནམས་བསགས། འདེ་མར་མཉམས་འགྲོ་ད་དུ་ག་རེ་བྱས་སོང་ཟེར།
STT_TT00291_01282.000-01282.500,ཁེ་མཚར་ཅིག་ཡོད་རེད་བ་ ,khe mtshar cig yod red ba _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00291_01282.000-01282.500.wav,STT_TT,3,22,0.5,wav16k/STT_TT00291_01282.000-01282.500.wav,ཁྱད་མཚར་ཅིག་ོད་རེ་བ།
STT_TT00296_377.750-378.850,ཏིས་སི་ང་རང་ཚོས་མཐོང་ཡོང་དུས།  ,tis si nga rang tshos mthong yong dus/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00296_377.750-378.850.wav,STT_TT,3,31,1.1000000000000227,wav16k/STT_TT00296_377.750-378.850.wav,ཏིག་ཙི་ང་རང་ཚོས་མཐོང་ཡོང་དུས།
STT_TT00293_732.250-732.800,ཁོང་ཁྲོ་ཆེ་ ,khong khro che _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00293_732.250-732.800.wav,STT_TT,3,12,0.5499999999999545,wav16k/STT_TT00293_732.250-732.800.wav,ཁོང་ཁྲོ་བྱས།
STT_TT00291_00349.150-00349.650,གསུམ་འདུག་གཱ།  ,gsum 'dug gA/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00291_00349.150-00349.650.wav,STT_TT,3,15,0.5,wav16k/STT_TT00291_00349.150-00349.650.wav,གསུམ་འདུག་གཱ།
STT_TT00270_789.700-791.750,ད་བཟོད་པ་གཅིག་དང་ཡོང་ཡ་མི་འདུག་བ། དེ་ཁྱོན་ནས་ཡོང་ཡ་ཡོད་མ་རེད།  ,da bzod pa gcig dang yong ya mi 'dug ba/_de khyon nas yong ya yod ma red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00270_789.700-791.750.wav,STT_TT,3,63,2.0499999999999545,wav16k/STT_TT00270_789.700-791.750.wav,ད་བཟོད་པ་ཅེ་དྟ་ཡོང་ཡ་མི་འདུག་ག། གོ་པོ་ཁྱོན་ནས་ཡོང་ཡ་ཡོད་མ་རེད།
STT_TT00290_1079.100-1079.600,ཁྱིམ་ཚང་ནང་ལ་ཡ།  ,khyim tshang nang la ya/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00290_1079.100-1079.600.wav,STT_TT,3,17,0.5,wav16k/STT_TT00290_1079.100-1079.600.wav,ཁྱིམ་ཚང་ནང་ལ་ཡ།
STT_TT00290_875.150-876.050,ང་རང་ཚོ་སོ་སོའི་ཅིག ,nga rang tsho so so'i cig_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00290_875.150-876.050.wav,STT_TT,3,20,0.8999999999999773,wav16k/STT_TT00290_875.150-876.050.wav,ང་རང་ཚོ་སོ་སོས་ཅིག
STT_TT00295_00919.300-00920.350,སྦྱོར་བ་བཞི་དང་མཉམ་པའི་ཐབས།  ,sbyor ba bzhi dang mnyam pa'i thabs/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00295_00919.300-00920.350.wav,STT_TT,3,29,1.0500000000000682,wav16k/STT_TT00295_00919.300-00920.350.wav,སྦྱོར་བ་བཞི་དང་ལྡན་པའི་ཐབས།
STT_NS0216_0087_1697755_to_1702482,སྔོན་མ་སློབ་གྲྭ་བུ་གུ་མང་པོ་ཞིག་ཡོད་རཱ། ད་དེང་སང་ཉུང་རུ་ཉུང་རུ་འགྲོ་དགོ་རཱ། ཨེ་ནས་ལས་བྱེད་དེ་ཚོ་ཡིན་ན་ཨེ་ནས་ ,sngon ma slob grwa bu gu mang po zhig yod rA/_da deng sang nyung ru nyung ru 'gro dgo rA/_e nas las byed de tsho yin na e nas _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS0216_0087_1697755_to_1702482.wav,STT_NS,3,109,4.727,wav16k/STT_NS0216_0087_1697755_to_1702482.wav,སྔོན་མ་སློབ་གྲྭ་བུ་གུ་མང་པོ་ཅིག་ཡོད་རཱ། ད་དེང་སང་ཉུང་རུ་ཉུང་རུ་འགྲོ་གི་ཡོད་རཱ། ཨེ་ནས་ལས་བྱེད་དེ་ཚོ་ཡིན་ན་ཨེ་ནས།
STT_TT00299_01163.100-01163.600,དཔེར་ན།  ,dper na/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00299_01163.100-01163.600.wav,STT_TT,3,9,0.5,wav16k/STT_TT00299_01163.100-01163.600.wav,དཔེར་ན།
STT_NS_M0323_0521_3443308_to_3445850,མཚོ་ཨེ་འདྲའི་འཁྱིལ་བསྡད་རྒྱོ་འདྲ་བོ་དང་། ཨེ་འདྲའི་འདྲ་བོ་ད།  ,mtsho e 'dra'i 'khyil bsdad rgyo 'dra bo dang /_e 'dra'i 'dra bo da/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0323_0521_3443308_to_3445850.wav,STT_NS,3,61,2.542,wav16k/STT_NS_M0323_0521_3443308_to_3445850.wav,ཚོགས་ཨེ་འདྲའི་འཁྱེར་བསྡད་རྒྱོ་འདྲ་བོ་དང་ཨེ་འདྲའི་འདྲ་བོ་ད།
STT_TT00299_00128.900-00130.800,ང་ཚོའི་ལོ་རྒྱུས་འདྲ་བོ་འདི། ག་ཚད་ཐེངས་མ་གཉིས།  ,nga tsho'i lo rgyus 'dra bo 'di/_ga tshad thengs ma gnyis/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00299_00128.900-00130.800.wav,STT_TT,3,47,1.9000000000000057,wav16k/STT_TT00299_00128.900-00130.800.wav,ང་ཚོའི་ལོ་རྒྱུས་འདྲ་དེ་གུས་ཚད་ཐེངས་མ་གཉིས།
STT_TT00291_00876.450-00877.450,པཱ་ལགས་སྔན་ནས།  ,pA lags sngan nas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00291_00876.450-00877.450.wav,STT_TT,3,16,1.0,wav16k/STT_TT00291_00876.450-00877.450.wav,པ་ལགས་ཀི་སྔོན་ནས།
STT_TT00295_00209.050-00210.050,ཨེ་ནས། ཁོ་རང་ཡང་དཔེ་རླུང་ཚ་བོ།  ,e nas/_kho rang yang dpe rlung tsha bo/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00295_00209.050-00210.050.wav,STT_TT,3,32,1.0,wav16k/STT_TT00295_00209.050-00210.050.wav,ཨེ་ནས་ཁོ་རེ་དཔེ་རླུང་ཁྲུག
STT_TT00299_00997.100-00997.650,གཅིག་ཀྱང་མེད་བསྡད་རྒྱོ།  ,gcig kyang med bsdad rgyo/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00299_00997.100-00997.650.wav,STT_TT,3,25,0.5499999999999545,wav16k/STT_TT00299_00997.100-00997.650.wav,ཅིག་ྱང་མེད་བསྡ་རྒྱོ།
STT_TT00245_296.100-300.250,དེ་ཡིས་མཛའ་བཤེས་སྐྱོབ་པར་འགྱུར། ད་དངོས་གནས་རེད། མཛའ་བཤེས་སྐྱོབ་ཀི་རེད་དཱ། ཐ་ན་གཞན་པ་ཕར་བཞག་ནས་སོ་སོའི་ཕ་མ་སྤུན་རྒྱ།  ,de yis mdza' bshes skyob par 'gyur/_da dngos gnas red/_mdza' bshes skyob ki red dA/_tha na gzhan pa phar bzhag nas so so'i pha ma spun rgya/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00245_296.100-300.250.wav,STT_TT,3,117,4.149999999999977,wav16k/STT_TT00245_296.100-300.250.wav,དེི་མཛའ་བཤེས་སྐྱོ་བོར་འགྱུར། ད་དངོས་གནས་རེད། མཛའ་བཤེས་སྐྱོ་གི་རེད་དཱ། ཐ་ན་གཞན་པ་ཕར་བཞག་ནས།་སོ་སོའི་ཕ་མ་སྤུན་རྒྱ།
STT_TT00290_914.500-915.050,གཡག་འདི་གས ,g.yag 'di gas_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00290_914.500-915.050.wav,STT_TT,3,11,0.5499999999999545,wav16k/STT_TT00290_914.500-915.050.wav,གཡག་དེ་གས་
STT_TT00297_297.050-297.550,ཨེ་ནས། ཕར་ནས་ཚུར་ ,e nas/_phar nas tshur _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00297_297.050-297.550.wav,STT_TT,3,18,0.5,wav16k/STT_TT00297_297.050-297.550.wav,ཨེ་ནས་ཕར་ནས་ཚུར་
STT_TT00293_670.050-670.600,ཁོང་ཁྲོ་རྩ་བ་ཉིད་ནས་ ,khong khro rtsa ba nyid nas _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00293_670.050-670.600.wav,STT_TT,3,21,0.5500000000000682,wav16k/STT_TT00293_670.050-670.600.wav,ཁོང་ཁྲོ་རྩ་བ་ཉིད་ནས་
STT_NS0219_0055_1299325_to_1304377,ཨེ་ནས་གཞན་པ་གཅིག་ག་རེ་ལབ་ཡ་ཡོད་ལབ་ན་ཡོད་བ། ད་ཁྱོད་རང་ཁྱོད་རང་འདྲ་བོ་ཡིན་ན་ཡོད་བ་ད་མི་ ,e nas gzhan pa gcig ga re lab ya yod lab na yod ba/_da khyod rang khyod rang 'dra bo yin na yod ba da mi _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS0219_0055_1299325_to_1304377.wav,STT_NS,3,86,5.052,wav16k/STT_NS0219_0055_1299325_to_1304377.wav,ཨེ་ནས་གཞན་པ་གཅིག་ག་རེ་ལབ་ཡོད་རེད་ལབ་ན་ཡོད་བ། ད་ཁྱོད་རང་ཁྱོད་རང་འདྲ་བོ་ཡིན་ན་ཡོད་བ་ད་མི།
STT_NS_M0181_0201_2202361_to_2204927,ང་རང་སྤོ་པོ་གྲོངས་རྒྱོ་ཡང་ཚང་མ་མིག་ལ་ཤར་བསླེབ་ཀི་འདུག་ཡོད་བ།  ,nga rang spo po grongs rgyo yang tshang ma mig la shar bsleb ki 'dug yod ba/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0181_0201_2202361_to_2204927.wav,STT_NS,3,62,2.566,wav16k/STT_NS_M0181_0201_2202361_to_2204927.wav,ང་རང་སྤོ་སྤོ་གྲོངས་རྒྱོ་ཡང་ཚང་མ་མིག་ལ་ཤར་སླེབས་ཀི་འདུག་ཡོད་བ།
STT_NS0221_0060_447045_to_451023,དངུལ་མངག་ཡ་དང་ཨེ་ནས་རྦག་རྦག་མངག་རྦག་རྦག་མངག་ཡ་དང་། དེ་འདྲའི་འདྲ་བོ་བྱས་ན་ཡང་།  ,dngul mngag ya dang e nas rbag rbag mngag rbag rbag mngag ya dang /_de 'dra'i 'dra bo byas na yang /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS0221_0060_447045_to_451023.wav,STT_NS,3,79,3.978,wav16k/STT_NS0221_0060_447045_to_451023.wav,ཨེ་ནསམངག་ཡ་དང་ཨེ་ནས་སྦག་སྦག་མངགས སྦག་སྦག་མངག་ཡ་དང་དེ་འདྲའི་འདྲ་བོ་བྱས་ནས་ཡང་།
STT_TT00296_485.900-486.850,འདི་བཟོད་པའི་རྒྱུ་ཆགས་སོང་བ།  ,'di bzod pa'i rgyu chags song ba/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00296_485.900-486.850.wav,STT_TT,3,30,0.9500000000000456,wav16k/STT_TT00296_485.900-486.850.wav,དེ་བཟོད་པའི་རྒྱུ་ཆགས་སོང་བ།
STT_TT00290_276.800-277.450,ཤི་ཡ་དེ།  ,shi ya de/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00290_276.800-277.450.wav,STT_TT,3,10,0.6499999999999773,wav16k/STT_TT00290_276.800-277.450.wav,ཤི་ཡ་དེ།
STT_TT00294_596.800-598.100,ད་ང་ཚོ་དེ་འདྲས་ཡོང་རྒྱུ་གཏན་ཁེལ་བཟོ་ཅིག་རེད་ ,da nga tsho de 'dras yong rgyu gtan khel bzo cig red _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00294_596.800-598.100.wav,STT_TT,3,45,1.3000000000000682,wav16k/STT_TT00294_596.800-598.100.wav,ད་ང་ཚོ་དེ་འདྲས་ཡོང་རྒྱུ་གཏན་ཁེལ་སེ
STT_TT00423_280.800-281.850,བསམ་གྱིས་མི་ཁྱབ་པ་ཞེ་བོ་ཅིག་ཡོད་རེད་ད།  ,bsam gyis mi khyab pa zhe bo cig yod red da/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00423_280.800-281.850.wav,STT_TT,3,40,1.0500000000000114,wav16k/STT_TT00423_280.800-281.850.wav,བསམ་གྱི་མི་ཁྱབ་པ་ཞེ་བོ་ཅིག་ཡོད་རེད་ད།
STT_TT00291_00792.850-00793.600,ད་ཁྱེད་རང་ད་ལྟ་ལོ་ ,da khyed rang da lta lo _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00291_00792.850-00793.600.wav,STT_TT,3,19,0.75,wav16k/STT_TT00291_00792.850-00793.600.wav,ད་ཁྱེད་རང་ད་ལྟ་ལོ་ཅག
STT_TT00295_00307.750-00308.600,གཞོགས་གཡས་ངོགས་དེ་ལ།  ,gzhogs g.yas ngogs de la/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00295_00307.750-00308.600.wav,STT_TT,3,22,0.8500000000000227,wav16k/STT_TT00295_00307.750-00308.600.wav,གཞོགས་གཡས་ངོ་ས་དེ་ལ།
